Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 11:51:34.988,-2.56640625,-1.2265625,4.67578125,-0.732421875,0.294921875,0.673828125,2.7109375,2.96875,6.2734375,406.25,15.860000000000001,6440
2024-08-18 11:51:35.003,0.3046875,1.87890625,7.96875,0.08203125,-2.107421875,0.501953125,-0.265625,1.46484375,-1.515625,797.5,15.7825,12580
2024-08-18 11:51:35.023,0.3046875,1.87890625,7.96875,0.08203125,-2.107421875,0.501953125,-0.265625,1.46484375,-1.515625,512.5,15.8375,8120
2024-08-18 11:51:35.036,-0.84375,0.61328125,12.3359375,0.08203125,-2.107421875,0.501953125,-0.265625,1.46484375,-1.515625,465.0,15.845,7370
2024-08-18 11:51:35.054,-0.84375,0.61328125,12.3359375,0.388671875,-0.6640625,0.662109375,-1.4609375,0.15234375,2.859375,706.25,15.793750000000001,11150
2024-08-18 11:51:35.072,3.140625,2.94921875,10.1484375,0.388671875,-0.6640625,0.662109375,-1.4609375,0.15234375,2.859375,683.75,15.79625,10800
2024-08-18 11:51:35.086,3.140625,2.94921875,10.1484375,0.388671875,-0.6640625,0.662109375,-1.4609375,0.15234375,2.859375,658.75,15.81,10420
2024-08-18 11:51:35.100,-0.23046875,-0.3828125,10.83984375,0.146484375,-0.060546875,0.498046875,-0.79296875,-0.859375,1.35546875,576.25,15.8275,9130
2024-08-18 11:51:35.120,-0.23046875,-0.3828125,10.83984375,0.146484375,-0.060546875,0.498046875,-0.79296875,-0.859375,1.35546875,562.5,15.8275,8910
2024-08-18 11:51:35.134,-0.34375,0.69140625,4.63671875,0.146484375,-0.060546875,0.498046875,-0.79296875,-0.859375,1.35546875,677.5,15.807500000000001,10700
2024-08-18 11:51:35.150,-0.34375,0.69140625,4.63671875,-0.44921875,0.263671875,0.306640625,-0.79296875,-0.859375,1.35546875,587.5,15.81875,9290
2024-08-18 11:51:35.165,3.1796875,1.5703125,11.64453125,-0.44921875,0.263671875,0.306640625,-1.046875,0.24609375,-4.83203125,725.0,15.797500000000001,11460
2024-08-18 11:51:35.185,0.34375,0.34375,11.03125,-0.44921875,0.263671875,0.306640625,-1.046875,0.24609375,-4.83203125,647.5,15.80875,10240
2024-08-18 11:51:35.202,0.34375,0.34375,11.03125,-0.251953125,-0.078125,0.693359375,-1.046875,0.24609375,-4.83203125,561.25,15.84,8880
2024-08-18 11:51:35.216,0.49609375,0.23046875,6.703125,-0.251953125,-0.078125,0.693359375,-0.265625,-0.1875,1.5625,571.25,15.828750000000001,9040
2024-08-18 11:51:35.234,0.49609375,0.23046875,6.703125,-0.251953125,-0.078125,0.693359375,-0.265625,-0.1875,1.5625,668.75,15.807500000000001,10570
2024-08-18 11:51:35.249,1.87890625,3.44921875,12.30078125,-0.427734375,0.568359375,0.525390625,1.33984375,2.93359375,2.828125,577.5,15.825000000000001,9140
2024-08-18 11:51:35.270,1.87890625,3.44921875,12.30078125,-0.427734375,0.568359375,0.525390625,1.33984375,2.93359375,2.828125,526.25,15.8325,8330
2024-08-18 11:51:35.284,-0.34375,1.2265625,8.3125,-0.427734375,0.568359375,0.525390625,1.33984375,2.93359375,2.828125,617.5,15.815,9770
2024-08-18 11:51:35.300,-0.34375,1.2265625,8.3125,0.3984375,0.759765625,0.400390625,1.33984375,2.93359375,2.828125,597.5,15.825000000000001,9460
2024-08-18 11:51:35.315,0.69140625,0.7265625,9.578125,0.3984375,0.759765625,0.400390625,-0.734375,0.8203125,-1.171875,498.75,15.84,7900
2024-08-18 11:51:35.334,0.69140625,0.7265625,9.578125,0.3984375,0.759765625,0.400390625,-0.734375,0.8203125,-1.171875,580.0,15.82375,9180
2024-08-18 11:51:35.349,0.95703125,0.0,5.9765625,0.015625,0.6640625,0.603515625,0.83203125,-0.3515625,-3.515625,553.75,15.828750000000001,8770
2024-08-18 11:51:35.371,0.95703125,0.0,5.9765625,0.015625,0.6640625,0.603515625,0.83203125,-0.3515625,-3.515625,583.75,15.82,9230
2024-08-18 11:51:35.385,-0.7265625,2.375,13.10546875,0.015625,0.6640625,0.603515625,0.83203125,-0.3515625,-3.515625,782.5,15.78875,12350
2024-08-18 11:51:35.402,-0.7265625,2.375,13.10546875,0.552734375,0.478515625,0.41015625,-0.78125,2.09375,3.6171875,568.75,15.80625,9000
2024-08-18 11:51:35.422,0.15234375,-0.765625,6.0859375,0.552734375,0.478515625,0.41015625,-0.78125,2.09375,3.6171875,648.75,15.80875,10270
2024-08-18 11:51:35.435,-0.53515625,-0.61328125,12.375,0.552734375,0.478515625,0.41015625,-0.78125,2.09375,3.6171875,535.0,15.835,8470
2024-08-18 11:51:35.453,-0.53515625,-0.61328125,12.375,-0.5546875,-1.087890625,0.65625,-0.88671875,-0.92578125,2.8984375,485.0,15.84,7680
2024-08-18 11:51:35.473,1.41796875,0.8046875,9.34375,-0.5546875,-1.087890625,0.65625,-0.88671875,-0.92578125,2.8984375,601.25,15.81875,9510
2024-08-18 11:51:35.491,1.41796875,0.8046875,9.34375,-0.5546875,-1.087890625,0.65625,-0.88671875,-0.92578125,2.8984375,560.0,15.82625,8870
2024-08-18 11:51:35.504,2.296875,0.19140625,8.4609375,0.14453125,0.595703125,0.107421875,1.9453125,-0.08984375,-1.01171875,540.0,15.8325,8550
2024-08-18 11:51:35.524,2.296875,0.19140625,8.4609375,0.14453125,0.595703125,0.107421875,1.9453125,-0.08984375,-1.01171875,597.5,15.8225,9450
2024-08-18 11:51:35.539,0.421875,-1.265625,9.6484375,0.14453125,0.595703125,0.107421875,1.9453125,-0.08984375,-1.01171875,613.75,15.81625,9700
2024-08-18 11:51:35.555,1.5703125,1.1484375,9.9609375,-0.287109375,0.337890625,0.115234375,0.0625,-1.5703125,0.17578125,496.25,15.84125,7860
2024-08-18 11:51:35.575,1.5703125,1.1484375,9.9609375,-0.287109375,0.337890625,0.115234375,0.0625,-1.5703125,0.17578125,632.5,15.80875,10000
2024-08-18 11:51:35.588,1.5703125,1.1484375,9.9609375,-0.287109375,0.337890625,0.115234375,0.0625,-1.5703125,0.17578125,663.75,15.81,10500
2024-08-18 11:51:35.602,0.421875,-0.34375,8.65625,0.4140625,0.205078125,0.34765625,0.203125,-0.6796875,-0.828125,595.0,15.8225,9410
2024-08-18 11:51:35.623,-0.765625,1.83984375,10.41796875,0.4140625,0.205078125,0.34765625,0.203125,-0.6796875,-0.828125,563.75,15.8275,8920
2024-08-18 11:51:35.637,-0.765625,1.83984375,10.41796875,0.4140625,0.205078125,0.34765625,0.203125,-0.6796875,-0.828125,661.25,15.8125,10450
2024-08-18 11:51:35.652,-0.765625,1.83984375,10.41796875,0.21484375,0.6484375,-0.044921875,0.203125,-0.6796875,-0.828125,617.5,15.8175,9770
2024-08-18 11:51:35.666,1.1875,1.9140625,11.87890625,0.21484375,0.6484375,-0.044921875,-0.921875,1.55078125,0.93359375,545.0,15.8325,8630
2024-08-18 11:51:35.685,-1.30078125,-0.15234375,5.59765625,0.21484375,0.6484375,-0.044921875,-0.921875,1.55078125,0.93359375,476.25,15.84625,7550
2024-08-18 11:51:35.702,-1.30078125,-0.15234375,5.59765625,0.017578125,-0.216796875,-0.2890625,-0.921875,1.55078125,0.93359375,515.0,15.8375,8150
2024-08-18 11:51:35.716,0.11328125,-2.60546875,9.04296875,0.017578125,-0.216796875,-0.2890625,-1.41015625,-0.39453125,-3.890625,508.75,15.84125,8060
2024-08-18 11:51:35.735,0.11328125,-2.60546875,9.04296875,0.017578125,-0.216796875,-0.2890625,-1.41015625,-0.39453125,-3.890625,530.0,15.842500000000001,8400
2024-08-18 11:51:35.749,-0.26953125,1.41796875,10.34765625,-0.4375,-0.056640625,-0.1640625,-1.41015625,-0.39453125,-3.890625,431.25,15.85375,6840
2024-08-18 11:51:35.766,-0.26953125,1.41796875,10.34765625,-0.4375,-0.056640625,-0.1640625,-0.47265625,1.12109375,0.859375,505.0,15.84,8000
2024-08-18 11:51:35.783,3.79296875,1.1875,7.1640625,-0.4375,-0.056640625,-0.1640625,-0.47265625,1.12109375,0.859375,632.5,15.81625,10010
2024-08-18 11:51:35.799,3.79296875,1.1875,7.1640625,-0.517578125,0.8515625,-0.1328125,-0.47265625,1.12109375,0.859375,611.25,15.82,9660
2024-08-18 11:51:35.814,0.57421875,1.37890625,13.10546875,-0.517578125,0.8515625,-0.1328125,3.69921875,1.046875,-2.3203125,595.0,15.821250000000001,9410
2024-08-18 11:51:35.834,0.57421875,1.37890625,13.10546875,-0.517578125,0.8515625,-0.1328125,3.69921875,1.046875,-2.3203125,522.5,15.835,8270
2024-08-18 11:51:35.848,-2.4140625,1.5703125,14.67578125,-0.859375,0.806640625,-0.3046875,3.69921875,1.046875,-2.3203125,737.5,15.795,11650
2024-08-18 11:51:35.866,-2.4140625,1.5703125,14.67578125,-0.859375,0.806640625,-0.3046875,-2.1796875,1.7578125,5.1953125,420.0,15.8575,6660
2024-08-18 11:51:35.883,-11.6015625,-10.265625,7.890625,-0.859375,0.806640625,-0.3046875,-2.1796875,1.7578125,5.1953125,386.25,15.8625,6130
2024-08-18 11:51:35.899,-11.6015625,-10.265625,7.890625,1.671875,-2.79296875,0.583984375,-2.1796875,1.7578125,5.1953125,450.0,15.852500000000001,7130
2024-08-18 11:51:35.915,3.75390625,7.20703125,4.4453125,1.671875,-2.79296875,0.583984375,-12.23046875,-10.8671875,-1.5625,591.25,15.8375,9360
2024-08-18 11:51:35.934,3.75390625,7.20703125,4.4453125,1.671875,-2.79296875,0.583984375,-12.23046875,-10.8671875,-1.5625,528.75,15.8325,8370
2024-08-18 11:51:35.950,1.72265625,-5.28515625,7.81640625,2.107421875,-0.02734375,-0.298828125,-12.23046875,-10.8671875,-1.5625,775.0,15.78125,12240
2024-08-18 11:51:35.965,2.60546875,1.265625,10.83984375,2.107421875,-0.02734375,-0.298828125,1.06640625,-5.81640625,-1.64453125,725.0,15.793750000000001,11460
2024-08-18 11:51:35.983,2.60546875,1.265625,10.83984375,2.107421875,-0.02734375,-0.298828125,1.06640625,-5.81640625,-1.64453125,596.25,15.81875,9430
2024-08-18 11:51:35.997,-1.2265625,3.2578125,6.44140625,-0.990234375,-0.623046875,-0.064453125,1.06640625,-5.81640625,-1.64453125,571.25,15.81625,9040
2024-08-18 11:51:36.015,-1.2265625,3.2578125,6.44140625,-0.990234375,-0.623046875,-0.064453125,-1.9140625,2.7578125,-3.015625,538.75,15.83125,8520
2024-08-18 11:51:36.033,1.4921875,1.03515625,14.6328125,-0.990234375,-0.623046875,-0.064453125,-1.9140625,2.7578125,-3.015625,711.25,15.80125,11240
2024-08-18 11:51:36.052,1.4921875,1.03515625,14.6328125,-0.734375,-0.171875,-0.3828125,0.609375,0.73046875,5.1875,775.0,15.785,12240
2024-08-18 11:51:36.070,1.41796875,0.3828125,5.8203125,-0.734375,-0.171875,-0.3828125,0.609375,0.73046875,5.1875,661.25,15.80875,10460
2024-08-18 11:51:36.085,1.41796875,0.3828125,5.8203125,-0.734375,-0.171875,-0.3828125,0.609375,0.73046875,5.1875,877.5,15.76125,13840
2024-08-18 11:51:36.100,3.33203125,-3.9453125,14.33203125,1.009765625,1.19921875,0.08984375,2.58203125,-4.265625,4.875,645.0,15.80875,10200
2024-08-18 11:51:36.119,3.33203125,-3.9453125,14.33203125,1.009765625,1.19921875,0.08984375,2.58203125,-4.265625,4.875,597.5,15.82375,9450
2024-08-18 11:51:36.133,1.609375,-1.1875,3.02734375,1.009765625,1.19921875,0.08984375,2.58203125,-4.265625,4.875,567.5,15.825000000000001,8990
2024-08-18 11:51:36.151,1.609375,-1.1875,3.02734375,-2.04296875,-1.84375,0.703125,1.1875,-1.6953125,-6.44140625,600.0,15.82375,9500
2024-08-18 11:51:36.172,-5.6328125,0.95703125,10.9140625,-2.04296875,-1.84375,0.703125,1.1875,-1.6953125,-6.44140625,665.0,15.805,10510
2024-08-18 11:51:36.185,4.2890625,4.21484375,9.078125,-2.04296875,-1.84375,0.703125,1.1875,-1.6953125,-6.44140625,843.75,15.77375,13300
2024-08-18 11:51:36.203,4.2890625,4.21484375,9.078125,-0.04296875,0.4296875,-0.05859375,3.796875,3.61328125,-0.375,711.25,15.793750000000001,11240
2024-08-18 11:51:36.222,0.91796875,2.453125,9.65234375,-0.04296875,0.4296875,-0.05859375,3.796875,3.61328125,-0.375,673.75,15.80375,10640
2024-08-18 11:51:36.238,0.91796875,2.453125,9.65234375,-0.04296875,0.4296875,-0.05859375,3.796875,3.61328125,-0.375,678.75,15.8,10730
2024-08-18 11:51:36.252,-0.4609375,0.4609375,11.9140625,-0.01171875,-0.12109375,0.15625,-0.8828125,-0.1015625,2.4609375,595.0,15.81625,9410
2024-08-18 11:51:36.273,-0.4609375,0.4609375,11.9140625,-0.01171875,-0.12109375,0.15625,-0.8828125,-0.1015625,2.4609375,573.75,15.82375,9080
2024-08-18 11:51:36.285,1.07421875,-0.8046875,3.90625,-0.01171875,-0.12109375,0.15625,-0.8828125,-0.1015625,2.4609375,667.5,15.8025,10550
2024-08-18 11:51:36.303,1.07421875,-0.8046875,3.90625,-0.16015625,-0.33984375,0.04296875,0.62109375,-1.4140625,-5.5390625,632.5,15.811250000000001,10000
2024-08-18 11:51:36.324,2.26171875,0.8828125,13.83203125,-0.16015625,-0.33984375,0.04296875,0.62109375,-1.4140625,-5.5390625,655.0,15.80875,10360
2024-08-18 11:51:36.338,2.26171875,0.8828125,13.83203125,-0.16015625,-0.33984375,0.04296875,0.62109375,-1.4140625,-5.5390625,612.5,15.81375,9690
2024-08-18 11:51:36.352,0.65234375,1.2265625,10.34765625,-0.0234375,-0.009765625,0.158203125,0.19140625,0.6328125,0.8984375,707.5,15.797500000000001,11170
2024-08-18 11:51:36.372,-0.26953125,-0.99609375,11.453125,-0.0234375,-0.009765625,0.158203125,0.19140625,0.6328125,0.8984375,627.5,15.811250000000001,9920
2024-08-18 11:51:36.388,-0.26953125,-0.99609375,11.453125,-0.0234375,-0.009765625,0.158203125,0.19140625,0.6328125,0.8984375,641.25,15.805,10140
2024-08-18 11:51:36.402,-0.26953125,-0.99609375,11.453125,0.08984375,-0.4140625,-0.013671875,-0.87109375,-1.62890625,2.015625,691.25,15.79875,10920
2024-08-18 11:51:36.422,1.07421875,1.4921875,6.12890625,0.08984375,-0.4140625,-0.013671875,-0.87109375,-1.62890625,2.015625,722.5,15.793750000000001,11410
2024-08-18 11:51:36.435,1.953125,1.1484375,10.4140625,0.08984375,-0.4140625,-0.013671875,-0.87109375,-1.62890625,2.015625,583.75,15.82375,9230
2024-08-18 11:51:36.452,1.953125,1.1484375,10.4140625,0.04296875,0.1328125,-0.193359375,1.3828125,0.5859375,0.98046875,648.75,15.807500000000001,10250
2024-08-18 11:51:36.471,0.8828125,0.91796875,8.84765625,0.04296875,0.1328125,-0.193359375,1.3828125,0.5859375,0.98046875,558.75,15.82625,8850
2024-08-18 11:51:36.486,0.8828125,0.91796875,8.84765625,0.04296875,0.1328125,-0.193359375,1.3828125,0.5859375,0.98046875,612.5,15.821250000000001,9690
2024-08-18 11:51:36.500,1.9921875,-1.41796875,9.76953125,0.294921875,-0.12109375,0.1328125,1.4140625,-1.98046875,0.33203125,591.25,15.81625,9660
2024-08-18 11:51:36.519,1.9921875,-1.41796875,9.76953125,0.294921875,-0.12109375,0.1328125,1.4140625,-1.98046875,0.33203125,583.75,15.82625,9240
2024-08-18 11:51:36.533,-0.69140625,1.109375,9.88671875,0.294921875,-0.12109375,0.1328125,1.4140625,-1.98046875,0.33203125,643.75,15.81375,10180
2024-08-18 11:51:36.552,-0.69140625,1.109375,9.88671875,0.146484375,0.095703125,0.013671875,-1.25390625,0.546875,0.4375,591.25,15.80875,9340
2024-08-18 11:51:36.569,-0.0390625,1.2265625,11.57421875,0.146484375,0.095703125,0.013671875,-1.25390625,0.546875,0.4375,672.5,15.8025,10620
2024-08-18 11:51:36.584,-0.0390625,1.2265625,11.57421875,0.146484375,0.095703125,0.013671875,-1.25390625,0.546875,0.4375,517.5,15.83375,8190
2024-08-18 11:51:36.598,0.4609375,0.61328125,8.62109375,0.044921875,0.06640625,0.037109375,-1.25390625,0.546875,0.4375,545.0,15.828750000000001,8630
2024-08-18 11:51:36.616,0.4609375,0.61328125,8.62109375,0.044921875,0.06640625,0.037109375,-0.078125,0.00390625,-0.8203125,1022.5,15.748750000000001,16100
2024-08-18 11:51:36.633,0.3046875,2.14453125,6.8203125,0.044921875,0.06640625,0.037109375,-0.078125,0.00390625,-0.8203125,946.25,15.75375,14910
2024-08-18 11:51:36.651,0.3046875,2.14453125,6.8203125,0.419921875,-0.654296875,0.060546875,-0.078125,0.00390625,-0.8203125,711.25,15.78875,11230
2024-08-18 11:51:36.665,-3.02734375,-0.23046875,11.9140625,0.419921875,-0.654296875,0.060546875,-0.3125,1.57421875,-2.6171875,712.5,15.7825,11250
2024-08-18 11:51:36.684,2.48828125,-0.3828125,7.125,0.419921875,-0.654296875,0.060546875,-0.3125,1.57421875,-2.6171875,782.5,15.78125,12350
2024-08-18 11:51:36.701,2.48828125,-0.3828125,7.125,0.17578125,-0.03515625,-0.04296875,1.76953125,-0.953125,-2.3046875,582.5,15.821250000000001,9220
2024-08-18 11:51:36.718,1.265625,-0.3046875,9.6484375,0.17578125,-0.03515625,-0.04296875,1.76953125,-0.953125,-2.3046875,642.5,15.80875,10160
2024-08-18 11:51:36.734,1.265625,-0.3046875,9.6484375,0.17578125,-0.03515625,-0.04296875,1.76953125,-0.953125,-2.3046875,586.25,15.825000000000001,9280
2024-08-18 11:51:36.749,-0.19140625,-2.03125,11.30078125,0.328125,0.2578125,-0.51953125,-0.77734375,-2.734375,1.87109375,587.5,15.82,9290
2024-08-18 11:51:36.770,-0.19140625,-2.03125,11.30078125,0.328125,0.2578125,-0.51953125,-0.77734375,-2.734375,1.87109375,597.5,15.815,9450
2024-08-18 11:51:36.783,0.23046875,1.609375,8.8125,0.328125,0.2578125,-0.51953125,-0.77734375,-2.734375,1.87109375,597.5,15.81875,9450
2024-08-18 11:51:36.801,0.23046875,1.609375,8.8125,-0.2265625,-0.12109375,-0.68359375,-0.30078125,0.8984375,-0.6171875,572.5,15.8225,9040
2024-08-18 11:51:36.819,1.265625,1.80078125,9.08203125,-0.2265625,-0.12109375,-0.68359375,-0.30078125,0.8984375,-0.6171875,700.0,15.7925,11060
2024-08-18 11:51:36.834,1.265625,1.80078125,9.08203125,-0.2265625,-0.12109375,-0.68359375,-0.30078125,0.8984375,-0.6171875,893.75,15.75625,14080
2024-08-18 11:51:36.849,1.37890625,-1.33984375,9.84765625,0.2890625,0.419921875,-0.791015625,1.01953125,-2.03515625,0.40625,811.25,15.7675,12790
2024-08-18 11:51:36.870,1.37890625,-1.33984375,9.84765625,0.2890625,0.419921875,-0.791015625,1.01953125,-2.03515625,0.40625,930.0,15.755,14660
2024-08-18 11:51:36.883,-1.4921875,-0.765625,9.765625,0.2890625,0.419921875,-0.791015625,1.01953125,-2.03515625,0.40625,1041.25,15.72625,16380
2024-08-18 11:51:36.901,-1.4921875,-0.765625,9.765625,-0.595703125,0.203125,-0.970703125,-1.8515625,-1.359375,0.32421875,717.5,15.793750000000001,11320
2024-08-18 11:51:36.921,3.2578125,1.4921875,6.47265625,-0.595703125,0.203125,-0.970703125,-1.8515625,-1.359375,0.32421875,812.5,15.765,12830
2024-08-18 11:51:36.934,-0.765625,0.8828125,11.49609375,-0.595703125,0.203125,-0.970703125,-1.8515625,-1.359375,0.32421875,573.75,15.821250000000001,9080
2024-08-18 11:51:36.952,-0.765625,0.8828125,11.49609375,-0.119140625,-0.625,-0.322265625,-1.0078125,0.3046875,2.046875,475.0,15.85,7530
2024-08-18 11:51:36.970,0.0390625,0.3046875,10.99609375,-0.119140625,-0.625,-0.322265625,-1.0078125,0.3046875,2.046875,578.75,15.82375,9150
2024-08-18 11:51:36.984,0.0390625,0.3046875,10.99609375,-0.119140625,-0.625,-0.322265625,-1.0078125,0.3046875,2.046875,610.0,15.8175,9650
2024-08-18 11:51:36.999,1.53125,-0.26953125,6.93359375,0.2109375,0.234375,-0.185546875,-1.0078125,0.3046875,2.046875,591.25,15.81875,9360
2024-08-18 11:51:37.015,1.53125,-0.26953125,6.93359375,0.2109375,0.234375,-0.185546875,1.3203125,-0.83203125,-2.51171875,593.75,15.82,9400
2024-08-18 11:51:37.032,0.34375,2.0703125,9.58203125,0.2109375,0.234375,-0.185546875,1.3203125,-0.83203125,-2.51171875,598.75,15.82,9470
2024-08-18 11:51:37.050,0.34375,2.0703125,9.58203125,-0.1875,0.25390625,-0.33984375,1.3203125,-0.83203125,-2.51171875,650.0,15.805,10280
2024-08-18 11:51:37.064,0.421875,0.26953125,12.484375,-0.1875,0.25390625,-0.33984375,0.1796875,1.6640625,0.125,698.75,15.79875,11030
2024-08-18 11:51:37.080,0.421875,0.26953125,12.484375,-0.1875,0.25390625,-0.33984375,0.1796875,1.6640625,0.125,708.75,15.79625,11200
2024-08-18 11:51:37.093,-0.61328125,1.109375,8.35546875,-0.728515625,0.224609375,-0.32421875,0.1796875,1.6640625,0.125,626.25,15.811250000000001,9910
2024-08-18 11:51:37.114,-0.61328125,1.109375,8.35546875,-0.728515625,0.224609375,-0.32421875,-0.58984375,0.890625,-1.109375,577.5,15.807500000000001,9140
2024-08-18 11:51:37.131,-0.34375,0.26953125,5.74609375,-0.728515625,0.224609375,-0.32421875,-0.58984375,0.890625,-1.109375,510.0,15.83625,8080
2024-08-18 11:51:37.146,-0.34375,0.26953125,5.74609375,0.951171875,-0.77734375,-0.478515625,-0.58984375,0.890625,-1.109375,405.0,15.85375,6430
2024-08-18 11:51:37.162,-2.98828125,-2.6796875,10.796875,0.951171875,-0.77734375,-0.478515625,-0.484375,0.11328125,-3.71484375,388.75,15.860000000000001,6170
2024-08-18 11:51:37.182,-2.98828125,-2.6796875,10.796875,0.951171875,-0.77734375,-0.478515625,-0.484375,0.11328125,-3.71484375,452.5,15.84625,7170
2024-08-18 11:51:37.194,2.91015625,-0.34375,8.5,-0.369140625,-0.099609375,-0.0390625,-0.484375,0.11328125,-3.71484375,625.0,15.81375,9880
2024-08-18 11:51:37.214,2.8359375,3.29296875,10.4140625,-0.369140625,-0.099609375,-0.0390625,2.37890625,-0.640625,-0.93359375,608.75,15.8175,9630
2024-08-18 11:51:37.232,2.8359375,3.29296875,10.4140625,-0.369140625,-0.099609375,-0.0390625,2.37890625,-0.640625,-0.93359375,598.75,15.8175,9470
2024-08-18 11:51:37.247,-2.296875,-0.26953125,11.71875,-0.80859375,-0.66796875,0.130859375,-2.7578125,-0.29296875,2.28515625,521.25,15.84,8260
2024-08-18 11:51:37.268,-2.296875,-0.26953125,11.71875,-0.80859375,-0.66796875,0.130859375,-2.7578125,-0.29296875,2.28515625,620.0,15.81625,9810
2024-08-18 11:51:37.282,0.765625,-1.1875,4.79296875,-0.80859375,-0.66796875,0.130859375,-2.7578125,-0.29296875,2.28515625,563.75,15.82,8920
2024-08-18 11:51:37.298,0.765625,-1.1875,4.79296875,-0.25390625,0.015625,0.1875,-2.7578125,-0.29296875,2.28515625,740.0,15.78625,11690
2024-08-18 11:51:37.313,2.64453125,3.29296875,14.98046875,-0.25390625,0.015625,0.1875,0.3203125,-1.3125,-4.6484375,576.25,15.815,9110
2024-08-18 11:51:37.332,2.64453125,3.29296875,14.98046875,-0.25390625,0.015625,0.1875,0.3203125,-1.3125,-4.6484375,576.25,15.8225,9110
2024-08-18 11:51:37.347,0.61328125,-1.45703125,9.3046875,-0.095703125,0.8515625,0.14453125,0.3203125,-1.3125,-4.6484375,646.25,15.80875,10210
2024-08-18 11:51:37.365,0.61328125,-1.45703125,9.3046875,-0.095703125,0.8515625,0.14453125,0.41796875,-1.24609375,-0.13671875,556.25,15.828750000000001,8810
2024-08-18 11:51:37.382,-2.60546875,-1.83984375,10.1484375,-0.095703125,0.8515625,0.14453125,0.41796875,-1.24609375,-0.13671875,505.0,15.83625,8000
2024-08-18 11:51:37.399,-2.60546875,-1.83984375,10.1484375,-0.376953125,-0.771484375,0.2734375,0.41796875,-1.24609375,-0.13671875,420.0,15.855,6660
2024-08-18 11:51:37.414,-0.7265625,1.72265625,7.20703125,-0.376953125,-0.771484375,0.2734375,-3.02734375,-1.67578125,0.71484375,607.5,15.8175,9610
2024-08-18 11:51:37.433,1.609375,-1.45703125,9.8828125,-0.376953125,-0.771484375,0.2734375,-3.02734375,-1.67578125,0.71484375,532.5,15.8225,8420
2024-08-18 11:51:37.452,1.609375,-1.45703125,9.8828125,0.046875,-0.51171875,0.544921875,0.984375,-1.36328125,0.453125,591.25,15.81875,9360
2024-08-18 11:51:37.473,0.0,0.19140625,10.11328125,0.046875,-0.51171875,0.544921875,0.984375,-1.36328125,0.453125,580.0,15.81875,9180
2024-08-18 11:51:37.490,0.0,0.19140625,10.11328125,0.046875,-0.51171875,0.544921875,0.984375,-1.36328125,0.453125,547.5,15.8275,8670
2024-08-18 11:51:37.503,1.53125,-0.26953125,7.8125,0.318359375,-0.37890625,0.14453125,0.71875,-0.27734375,-1.59765625,760.0,15.78625,11990
2024-08-18 11:51:37.523,1.53125,-0.26953125,7.8125,0.318359375,-0.37890625,0.14453125,0.71875,-0.27734375,-1.59765625,785.0,15.77375,12380
2024-08-18 11:51:37.538,3.984375,3.75390625,8.1171875,0.318359375,-0.37890625,0.14453125,0.71875,-0.27734375,-1.59765625,652.5,15.8125,10320
2024-08-18 11:51:37.553,0.0,-2.71875,13.484375,0.0,0.111328125,-0.19140625,3.421875,3.89453125,-1.30859375,760.0,15.78625,11990
2024-08-18 11:51:37.574,0.0,-2.71875,13.484375,0.0,0.111328125,-0.19140625,3.421875,3.89453125,-1.30859375,633.75,15.81375,10020
2024-08-18 11:51:37.588,0.0,-2.71875,13.484375,0.0,0.111328125,-0.19140625,3.421875,3.89453125,-1.30859375,568.75,15.821250000000001,9000
2024-08-18 11:51:37.602,-0.69140625,2.18359375,7.47265625,-0.658203125,-0.177734375,0.255859375,-1.12890625,2.36328125,-1.96875,630.0,15.81,10100
2024-08-18 11:51:37.622,0.53515625,0.421875,11.5703125,-0.658203125,-0.177734375,0.255859375,-1.12890625,2.36328125,-1.96875,600.0,15.81875,9490
2024-08-18 11:51:37.639,0.53515625,0.421875,11.5703125,-0.658203125,-0.177734375,0.255859375,-1.12890625,2.36328125,-1.96875,663.75,15.80875,10500
2024-08-18 11:51:37.652,1.9140625,-1.33984375,6.2421875,0.056640625,0.162109375,0.244140625,0.13671875,0.625,2.1328125,692.5,15.8025,10940
2024-08-18 11:51:37.671,1.9140625,-1.33984375,6.2421875,0.056640625,0.162109375,0.244140625,0.13671875,0.625,2.1328125,751.25,15.78875,11850
2024-08-18 11:51:37.684,1.07421875,0.53515625,11.45703125,0.056640625,0.162109375,0.244140625,0.13671875,0.625,2.1328125,517.5,15.828750000000001,8190
2024-08-18 11:51:37.702,1.07421875,0.53515625,11.45703125,-0.228515625,-0.009765625,0.2421875,0.91796875,0.80078125,2.0078125,493.75,15.8375,7820
2024-08-18 11:51:37.722,-1.6484375,-1.45703125,8.65625,-0.228515625,-0.009765625,0.2421875,0.91796875,0.80078125,2.0078125,506.25,15.83625,8010
2024-08-18 11:51:37.738,-1.6484375,-1.45703125,8.65625,-0.228515625,-0.009765625,0.2421875,0.91796875,0.80078125,2.0078125,461.25,15.845,7310
2024-08-18 11:51:37.752,0.23046875,0.49609375,9.3828125,0.0234375,-0.369140625,0.32421875,-0.14453125,0.72265625,-0.05078125,495.0,15.84875,7850
